,Country,Year,GDP Growth Rates,Exajoules,pct_chn_exa
1941,Pakistan,2002,2.50833772413665,1.8507936254901145,0.0382897732704481
1942,Pakistan,2003,5.77703399201586,2.0157362788213624,0.0891199597078626
1943,Pakistan,2004,7.546860015371,2.243023069482666,0.1127562137216691
1944,Pakistan,2005,6.51877807388897,2.3273431519029764,0.0375921601375941
1945,Pakistan,2006,5.89898444129808,2.452794506117065,0.053903247620151
1946,Pakistan,2007,4.8328172771709,2.6078780330001154,0.0632272807592664
1947,Pakistan,2008,1.70140546545146,2.620793399032684,0.0049524425104001
1948,Pakistan,2009,2.83165851919973,2.655339946463287,0.0131817133862415
1949,Pakistan,2010,1.6066886290532,2.6667375146021604,0.0042923197664592
1950,Pakistan,2011,2.74840591740029,2.664945997616314,-0.0006718010212991
1951,Pakistan,2012,3.50703342009702,2.47620976511698,-0.0708217850073326
1952,Pakistan,2013,4.39645663349796,2.706272398199039,0.0929091857737627
1953,Pakistan,2014,4.67470798143705,2.793367168263816,0.0321825586081936
1954,Pakistan,2015,4.7311474753289,2.937092179505985,0.0514522447586078
1955,Pakistan,2016,5.52673584474459,3.2029477179508903,0.0905165797314613
1956,Pakistan,2017,4.43262590683975,3.390709797097128,0.0586216497053406
1957,Pakistan,2018,6.15170261099519,3.497546081389565,0.031508530863922
1958,Pakistan,2019,2.49763692943365,3.540720573766436,0.012344224027984
1959,Pakistan,2020,-1.32951973241039,3.5153128216736853,-0.0071758704375034
1960,Peru,1981,5.55204181484046,0.4076739977741935,0.0509276325977583
1961,Peru,1982,-0.2227234441863,0.4076800434516129,1.4829686103112747e-05
1962,Peru,1983,-10.408085798297,0.3608082722258064,-0.1149719540573234
1963,Peru,1984,3.60828653816966,0.3804430285483871,0.0544188086416503
1964,Peru,1985,2.06113206625895,0.3777571753225807,-0.007059804029146
1965,Peru,1986,9.42596236073652,0.4042547536451613,0.0701444738937211
1966,Peru,1987,9.72614643050372,0.4344063997419355,0.0745857552073219
1967,Peru,1988,-9.44127344629392,0.4238606873548387,-0.0242761441667562
1968,Peru,1989,-12.3120414471296,0.3898430993225806,-0.0802565301456701
1969,Peru,1990,-4.98256353646605,0.3856630487741935,-0.0107223920486234
1970,Peru,1991,2.2192591027909,0.3829413599677419,-0.0070571676884843
1971,Peru,1992,-0.540509124723926,0.3729214541612902,-0.0261656401055653
1972,Peru,1993,5.24357700773291,0.406634138032258,0.0904015671256792
1973,Peru,1994,12.3083661848445,0.4424419222903226,0.0880589722037157
1974,Peru,1995,7.41139504735119,0.4819685555483871,0.0893374503334878
1975,Peru,1996,2.79897307912609,0.4983525301935484,0.0339938663146177
1976,Peru,1997,6.47682442079709,0.5025696050322581,0.0084620315604133
1977,Peru,1998,-0.391537555833821,0.5046182950967742,0.0040764304963978
1978,Peru,1999,1.49491064308833,0.5194682283870968,0.0294280517266516
1979,Peru,2000,2.69437139806912,0.535517088483871,0.0308947866679054
1980,Peru,2001,0.617892325624297,0.529691533921659,-0.0108783728614618
1981,Peru,2002,5.45352893818767,0.542295172349371,0.0237942984181733
1982,Peru,2003,4.16502313666112,0.5348735537763525,-0.0136855700574762
1983,Peru,2004,4.95820320611745,0.568394341410183,0.0626704898702967
1984,Peru,2005,6.28506032509601,0.5944917982256431,0.0459143501511865
1985,Peru,2006,7.5288990440594,0.5998726144949755,0.0090511194357807
1986,Peru,2007,8.5183877690955,0.6565805652829022,0.0945333216047348
1987,Peru,2008,9.1265683014642,0.7069889073330382,0.0767740391895646
1988,Peru,2009,1.0958236592427,0.7249549783751477,0.0254120974965259
1989,Peru,2010,8.33245910749577,0.825379892367979,0.1385257250290428
1990,Peru,2011,6.32719240161117,0.9109594920752988,0.103685103670015
1991,Peru,2012,6.13972470560435,0.9402082137531016,0.032107598562006
1992,Peru,2013,5.85251821084928,0.9610453467950616,0.0221622537828967
1993,Peru,2014,2.38215737180541,0.9853785101418882,0.0253194747032217
1994,Peru,2015,3.25224477218451,1.0325156525198769,0.0478365845132966
1995,Peru,2016,3.95331871520767,1.1020079060611403,0.0673038257305507
1996,Peru,2017,2.51883544233135,1.1347843315940975,0.029742459516564
1997,Peru,2018,3.969351341365,1.1953919243569433,0.0534089087022435
1998,Peru,2019,2.24063176875049,1.2298137797852895,0.0287954558893841
1999,Peru,2020,-10.9526989325015,1.0391164824985806,-0.1550619292296452
2000,Philippines,1981,3.42220873753665,0.5248748939953547,-0.0033532234277978
2001,Philippines,1982,3.69840609851109,0.5101335659642151,-0.0280854127331723
2002,Philippines,1983,1.89695178959097,0.5518583990218322,0.0817919773201985
2003,Philippines,1984,-7.0393782012259,0.5031367215519655,-0.0882865560372474
2004,Philippines,1985,-6.85837720864683,0.4862118525788301,-0.0336387074291244
2005,Philippines,1986,3.51068403005506,0.4938217024052043,0.0156513046442865
2006,Philippines,1987,4.36180967277697,0.534164409471957,0.0816948847534642
2007,Philippines,1988,6.69693110468185,0.5890940229259958,0.1028327842140193
2008,Philippines,1989,6.18391820283388,0.6372174757863313,0.0816906147193772
2009,Philippines,1990,3.08267252855887,0.661646927509385,0.0383376989039851
2010,Philippines,1991,-0.436390080533428,0.6401257114598021,-0.0325267376825801
2011,Philippines,1992,0.417629066097945,0.7416813621526452,0.1586495416052671
2012,Philippines,1993,2.181889985613,0.7672448515005419,0.0344669431542699
2013,Philippines,1994,4.37366591819077,0.8152047429204198,0.0625092385124255
2014,Philippines,1995,4.62522511739661,0.907742730437266,0.1135150259127968
2015,Philippines,1996,5.8603478716379,0.9762430960982912,0.0754623125739912
2016,Philippines,1997,5.18641167406165,1.049852788598553,0.0754009864904081
2017,Philippines,1998,-0.514090599541888,1.0656654021619014,0.0150617436416555
2018,Philippines,1999,3.34645118398267,1.087553780519955,0.0205396349676445
2019,Philippines,2000,4.38250483347254,1.0851276797923215,-0.0022307869009233
2020,Philippines,2001,3.04923150985866,1.068517221547236,-0.0153073767764033
2021,Philippines,2002,3.71625500158383,1.0614604004029504,-0.0066043120335179
2022,Philippines,2003,5.08691113513073,1.0994106185059884,0.0357528345745459
2023,Philippines,2004,6.56922851180626,1.1362610065008631,0.0335183118796427
2024,Philippines,2005,4.94250511877678,1.1313184194989254,-0.0043498694170264
2025,Philippines,2006,5.31641682136939,1.0984376263924382,-0.0290641366212798
2026,Philippines,2007,6.51929155018938,1.1415115470635888,0.0392138066251579
2027,Philippines,2008,4.34448730509183,1.17998131278136,0.0337007241115783
2028,Philippines,2009,1.44832306275669,1.1919857104906375,0.0101733795096992
2029,Philippines,2010,7.33449996034538,1.2273036775652644,0.0296295222029878
2030,Philippines,2011,3.85823282795663,1.2523720766188724,0.0204255878246359
2031,Philippines,2012,6.89695171050985,1.2929031106918252,0.0323634124631535
2032,Philippines,2013,6.75053130142255,1.385315990283056,0.0714770339919601
2033,Philippines,2014,6.34798748260867,1.4564948411322092,0.051380949435666
2034,Philippines,2015,6.34830971672761,1.5964353818886536,0.0960803545638797
2035,Philippines,2016,7.14945675000752,1.7440102035987997,0.0924402098477412
2036,Philippines,2017,6.9309883258402,1.9134405961820744,0.0971498860692741
2037,Philippines,2018,6.34148557153473,1.9668833454444945,0.0279301846992561
2038,Philippines,2019,6.11852566221303,2.025710027119209,0.0299085768411042
2039,Philippines,2020,-9.51829474059072,1.8358468836581383,-0.0937267135568646
2050,Poland,1991,-7.01557878958,4.262990285683872,-0.0216187277592012
2051,Poland,1992,2.51497860992519,4.076627831903226,-0.0437163683920404
2052,Poland,1993,3.7383103011867,4.074651117064516,-0.0004848896981078
2053,Poland,1994,5.29280206403449,3.899448033025807,-0.0429983031688194
2054,Poland,1995,7.10286553394941,3.991401187993549,0.0235810694716169
2055,Poland,1996,6.11538550628521,4.190219630255611,0.0498116909069739
2056,Poland,1997,6.44906315449649,4.149146347647774,-0.009802178938609
2057,Poland,1998,4.64063115519315,3.975118020119176,-0.0419431644360429
2058,Poland,1999,4.65482547111917,3.89779845073468,-0.0194508864876867
2059,Poland,2000,4.56102589574685,3.663088345944625,-0.0602160701115306
2060,Poland,2001,1.25847813874928,3.637643086367495,-0.006946395274714
2061,Poland,2002,2.03590005175387,3.5984853200129456,-0.0107645982370557
2062,Poland,2003,3.49839626049547,3.7231439767562975,0.0346419800714661
2063,Poland,2004,4.9828255931715,3.748387070472289,0.0067800476891533
2064,Poland,2005,3.50684972910888,3.8316437727918906,0.0222113407058335
2065,Poland,2006,6.13113807329107,4.021132431162504,0.0494536208496605
2066,Poland,2007,7.06154345873856,4.009735115561584,-0.0028343546988389
2067,Poland,2008,4.19996858982597,4.0799229785031255,0.0175043639838317
2068,Poland,2009,2.8321780367128,3.9370197505566495,-0.0350259621810077
2069,Poland,2010,3.74052128123097,4.198229771100738,0.0663471450726544
2070,Poland,2011,4.75763563818002,4.222549390579886,0.0057928271688594
2071,Poland,2012,1.32489630473351,4.101268439219002,-0.028722210243757
2072,Poland,2013,1.12576338579674,4.111015805342855,0.002376671088057
2073,Poland,2014,3.37858171481973,3.9633978377754353,-0.0359079056265287
2074,Poland,2015,4.23632684997848,4.004332592648335,0.0103281973065503
2075,Poland,2016,3.14172577829697,4.178475058853664,0.0434885120494341
2076,Poland,2017,4.8306560054433,4.341242604193549,0.0389538152190236
2077,Poland,2018,5.35370335471698,4.390684934443151,0.0113889811644807
2078,Poland,2019,4.74495015589534,4.265093618262059,-0.0286040374238376
2079,Poland,2020,-2.5406586820496,4.0830480299797145,-0.0426826711383006
2080,Portugal,1981,1.61810421541844,0.4552635194246129,-0.0181873213953416
2081,Portugal,1982,2.13537507759274,0.492694295437129,0.0822178242171109
2082,Portugal,1983,-0.173113548251848,0.5101798187610967,0.0354895997089923
2083,Portugal,1984,-1.87997908934653,0.5314555006793225,0.0417023197230554
2084,Portugal,1985,2.80743885129478,0.542282130510699,0.020371658243329
2085,Portugal,1986,4.14095567971992,0.5739669820185913,0.0584287213706504
2086,Portugal,1987,6.38139413490335,0.5873837721126989,0.0233755433926214
2087,Portugal,1988,7.4891082892814,0.651747285689043,0.1095765947786433
2088,Portugal,1989,6.44063924027603,0.7036989236456881,0.07971132231371
2089,Portugal,1990,3.95052276325154,0.7144712151999225,0.0153080972448074
2090,Portugal,1991,4.36820646267402,0.7414296813239902,0.0377320535111049
2091,Portugal,1992,1.08947640831229,0.7492392740736921,0.0105331536441271
2092,Portugal,1993,-2.04327653157694,0.7710069754227229,0.0290530703638607
2093,Portugal,1994,0.964837925343673,0.7989022008142143,0.0361802503488339
2094,Portugal,1995,4.28278045950353,0.8755451198286561,0.095935295880184
2095,Portugal,1996,3.50424706916527,0.9028434646406902,0.0311786842206103
2096,Portugal,1997,4.40086775381248,0.9158459725212124,0.0144017300780892
2097,Portugal,1998,4.80796297573329,0.99904150376874,0.0908400907398221
2098,Portugal,1999,3.90657744002579,1.0217760283631423,0.0227563364571339
2099,Portugal,2000,3.81617806346979,1.0559597219806418,0.0334551728251646
2100,Portugal,2001,1.94367229584959,1.0715929174799477,0.0148047270874906
2101,Portugal,2002,0.770924024291219,1.0634903720626754,-0.0075612159105408
2102,Portugal,2003,-0.930521192623061,1.092115339283087,0.026916056762124
2103,Portugal,2004,1.78873568157121,1.071087946503762,-0.0192538205654432
2104,Portugal,2005,0.78184821592744,1.0690479989748,-0.0019045565171568
2105,Portugal,2006,1.62503417629674,1.0612352230874933,-0.0073081619298657
2106,Portugal,2007,2.50657964551773,1.0694460348755812,0.0077370328551664
2107,Portugal,2008,0.319247925063081,1.032293509798779,-0.0347399717846671
2108,Portugal,2009,-3.12207942033321,1.041216542606724,0.0086438912220652
2109,Portugal,2010,1.73762547590566,1.0983161619650672,0.0548393317065365
2110,Portugal,2011,-1.69616478061504,1.0477281527242777,-0.0460596055968796
2111,Portugal,2012,-4.05729360769561,0.9568029671009493,-0.0867831845378087
2112,Portugal,2013,-0.922644674527888,1.0504568226986628,0.0978820706226264
2113,Portugal,2014,0.792190301875365,1.0716509371010567,0.0201760928620993
2114,Portugal,2015,1.79204604555983,1.0484211404287953,-0.0216766447618669
2115,Portugal,2016,2.01948539561312,1.1213856610927824,0.0695946674960648
2116,Portugal,2017,3.5063452848124,1.0867603846309193,-0.0308772241907578
2117,Portugal,2018,2.84932593436179,1.1076864857078197,0.0192554875691453
2118,Portugal,2019,2.6827594088286,1.0549324231982553,-0.0476254456384866
2119,Portugal,2020,-8.4424559714062,0.9535228678776432,-0.0961289586807534
2140,Qatar,2001,3.89818666233907,0.4642965058222412,-0.0389561456792917
2141,Qatar,2002,7.18215168021513,0.5113026030249483,0.1012415484787294
2142,Qatar,2003,3.71995867654906,0.5865697365257228,0.1472066307808368
2143,Qatar,2004,19.2189153397893,0.7087330825014473,0.2082673864139381
2144,Qatar,2005,7.49275848279068,0.802300338941047,0.1320204442966843
2145,Qatar,2006,26.1702456703032,0.8433817849909647,0.0512045727216579
2146,Qatar,2007,17.9856568160263,0.9192589301289,0.0899677304967503
2147,Qatar,2008,17.6635563626089,1.019094122830565,0.1086039954897863
2148,Qatar,2009,11.9565611289086,1.0332462071012278,0.0138869256073765
2149,Qatar,2010,19.5923315337859,1.2019687462645132,0.1632936448289865
2150,Qatar,2011,13.3751764167658,1.4066324303500717,0.1702737152872016
2151,Qatar,2012,4.73001183165189,1.594997518095682,0.1339120893855205
2152,Qatar,2013,5.55604064086825,1.731171093316009,0.0853754151184564
2153,Qatar,2014,5.33432329930233,1.8699121443279685,0.0801428879835355
2154,Qatar,2015,4.75334572116411,2.1319708145920084,0.1401449105825352
2155,Qatar,2016,3.06419188299694,2.085637736822605,-0.0217325103384542
2156,Qatar,2017,-1.49760468956656,2.0195625493415488,-0.0316810471514191
2157,Qatar,2018,1.23487219150027,2.017468132322447,-0.0010370646949185
2158,Qatar,2019,0.774808391380645,2.10659050968588,0.0441753581806707
2159,Qatar,2020,-3.64044980532107,1.853049386337879,-0.1203561499884509
2170,Romania,1991,-12.9182107298211,2.247999144655226,-0.1506648074251597
2171,Romania,1992,-8.7672284522824,1.982425898711742,-0.1181376098718288
2172,Romania,1993,1.52883449664077,1.9267987019503223,-0.0280601644669635
2173,Romania,1994,3.93194272962506,1.8174630839655488,-0.0567447019110525
2174,Romania,1995,6.23351148371351,1.997289570591355,0.0989436804589396
2175,Romania,1996,3.90770208816159,1.9850456199531612,-0.006130283168989
2176,Romania,1997,-4.8490627379703,1.8839710849571616,-0.0509179909922598
2177,Romania,1998,-2.02981290571721,1.7238426011969032,-0.0849951918258339
2178,Romania,1999,-0.376660705758994,1.516215443638366,-0.1204443824594989
2179,Romania,2000,2.4612634592269,1.5131949106217206,-0.0019921529155494
2180,Romania,2001,5.21813625673708,1.5303782003416555,0.0113556354170363
2181,Romania,2002,5.70299165043771,1.5887045456442703,0.0381123733267982
2182,Romania,2003,2.34114732919521,1.5884801880059751,-0.0001412204924512
2183,Romania,2004,10.4281130180976,1.6463682138675917,0.0364423971408063
2184,Romania,2005,4.6681480508487,1.6498651308173573,0.0021240187464206
2185,Romania,2006,8.02881107599163,1.6834415613853633,0.0203510153289754
2186,Romania,2007,7.23380774362805,1.62429173539419,-0.03513625144344
2187,Romania,2008,9.30746717077338,1.6288100751120766,0.0027817291804357
2188,Romania,2009,-5.51739440805439,1.4230990117976272,-0.1262953038280382
2189,Romania,2010,-3.90123628018621,1.4361586828485524,0.0091769237014847
2190,Romania,2011,1.90606770748846,1.4712310528667567,0.0244209574032863
2191,Romania,2012,2.04066513079732,1.414657238019977,-0.0384533855076968
2192,Romania,2013,3.77096230437297,1.3198336156921553,-0.0670293974959906
2193,Romania,2014,3.60872365319838,1.3698239650674655,0.0378762510523678
2194,Romania,2015,2.95367403735953,1.3768713602781748,0.0051447451573545
2195,Romania,2016,4.70299774749441,1.3772520906546957,0.0002765184805963
2196,Romania,2017,7.31944852925453,1.4003893634580644,0.0167995917090022
2197,Romania,2018,4.47452377497343,1.4271170913682212,0.0190859261056912
2198,Romania,2019,4.18826034117856,1.3944304565290695,-0.0229039614456678
2199,Romania,2020,-3.74790769477283,1.32965525016203,-0.0464528052035482
2200,Saudi Arabia,1981,1.94300445362407,1.8044522652758397,0.1936586471985615
2201,Saudi Arabia,1982,-20.7298883105695,1.9866705694446232,0.1009826126605397
2202,Saudi Arabia,1983,-16.0513862118779,2.152735282632254,0.0835894565217494
2203,Saudi Arabia,1984,-4.66145192626372,2.5750729552528338,0.1961865334896946
2204,Saudi Arabia,1985,-9.7945022645803,2.62704166798708,0.0201814525791341
2205,Saudi Arabia,1986,17.0127462592404,2.8247723243040928,0.0752674229444256
2206,Saudi Arabia,1987,-6.63249601458166,2.9942569912060084,0.0599994078969425
2207,Saudi Arabia,1988,13.1093129395582,3.1329884460220843,0.0463325142843529
2208,Saudi Arabia,1989,-0.503015881500957,3.083562952604366,-0.015775830096173
2209,Saudi Arabia,1990,15.1934258861375,3.3420133261832907,0.0838155009485497
